1.53198e+09	0.110632	0.279526	-0.0627805	0.808376
1.53198e+09	0.112609	0.281907	-0.0644034	0.800723
1.53198e+09	0.114545	0.271852	-0.0743095	0.789266
1.53198e+09	0.115784	0.258458	-0.0769236	0.779445
1.53198e+09	0.118949	0.256589	-0.0805868	0.785169
1.53198e+09	0.120967	0.277165	-0.0703536	0.775897
1.53198e+09	0.12243	0.276664	-0.0715448	0.766023
1.53198e+09	0.125702	0.280774	-0.0747441	0.753412
1.53198e+09	0.128089	0.298866	-0.113148	0.733628
1.53198e+09	0.130718	0.29197	-0.140601	0.709157
1.53198e+09	0.129206	0.331205	-0.13065	0.695829
1.53198e+09	0.128363	0.391846	-0.124388	0.698466
1.53198e+09	0.129826	0.392347	-0.131156	0.701668
1.53198e+09	0.130042	0.421273	-0.127384	0.686215
1.53199e+09	0.129092	0.430649	-0.13234	0.68816
1.53199e+09	0.130962	0.426683	-0.139789	0.700648
1.53199e+09	0.131891	0.413113	-0.170651	0.668086
1.53199e+09	0.132425	0.399152	-0.187833	0.646906
1.53199e+09	0.132841	0.404166	-0.174433	0.654152
1.53199e+09	0.134621	0.397038	-0.178793	0.646274
1.53199e+09	0.135291	0.408799	-0.198581	0.64746
1.53199e+09	0.136029	0.411502	-0.181052	0.656972
1.53199e+09	0.136077	0.404049	-0.163202	0.646459
1.53199e+09	0.135708	0.401178	-0.173705	0.641507
1.53199e+09	0.135543	0.399824	-0.20367	0.674461
1.53199e+09	0.134422	0.403792	-0.242224	0.675937
1.53199e+09	0.133316	0.397121	-0.277284	0.658422
1.53199e+09	0.132116	0.398362	-0.283588	0.647358
1.53199e+09	0.130002	0.385663	-0.277898	0.613724
1.53199e+09	0.126705	0.402931	-0.25898	0.545121
1.53199e+09	0.12346	0.427017	-0.288485	0.623077
1.53199e+09	0.12345	0.384029	-0.333545	0.754342
1.532e+09	0.123397	0.402205	-0.356101	0.742249
1.532e+09	0.119714	0.404858	-0.366776	0.697092
1.532e+09	0.116377	0.427065	-0.368559	0.690069
1.532e+09	0.114549	0.446118	-0.404487	0.750739
1.532e+09	0.116487	0.439249	-0.410664	0.593855
1.532e+09	0.117309	0.413769	-0.438418	0.743061
1.532e+09	0.114157	0.391031	-0.451602	-0.782255
1.532e+09	0.111331	0.383486	-0.379158	-1.26067
1.532e+09	0.11059	0.378571	-0.396117	-1.25412
1.532e+09	0.111719	0.38021	-0.391829	-1.23115
1.532e+09	0.106778	0.40299	-0.38907	-1.17055
1.532e+09	0.101955	0.410809	-0.37961	-1.15386
1.532e+09	0.100592	0.416261	-0.410923	-0.203581
1.532e+09	0.0979522	0.412577	-0.445658	-0.202025
1.532e+09	0.095639	0.394668	-0.463374	0.24092
1.532e+09	0.0966486	0.410982	-0.374098	-0.656553
1.532e+09	0.0942511	0.414129	-0.363611	0.345789
1.532e+09	0.0941073	0.415697	-0.371891	-0.865448
1.532e+09	0.0923692	0.401694	-0.414809	-1.07638
1.53201e+09	0.0864687	0.397821	-0.454991	-0.906739
1.53201e+09	0.0829715	0.419654	-0.445928	-0.372155
1.53201e+09	0.082383	0.409409	-0.337412	0.360788
1.53201e+09	0.0810527	0.376296	-0.184937	0.375408
1.53201e+09	0.0808946	0.365654	-0.164603	0.454849
1.53201e+09	0.0783007	0.351915	-0.155608	0.411396
1.53201e+09	0.0769007	0.347525	-0.0912691	0.358054
1.53201e+09	0.0765305	0.361952	-0.0476408	0.348209
1.53201e+09	0.0748434	0.33912	-0.079092	0.360638
1.53201e+09	0.0752137	0.347081	-0.146735	0.44195
1.53201e+09	0.0746402	0.368271	-0.200458	0.115372
1.53201e+09	0.0739476	0.382596	-0.210754	-1.12538
1.53201e+09	0.0723423	0.390156	-0.212073	-1.11723
1.53201e+09	0.0689422	0.387486	-0.255982	-1.11682
1.53201e+09	0.0677733	0.380717	-0.305632	-1.05559
1.53201e+09	0.0660367	0.375074	-0.337057	-1.0417
1.53201e+09	0.0667281	0.373586	-0.3467	-1.02073
1.53201e+09	0.0651613	0.341749	-0.358408	-1.04233
1.53201e+09	0.0639128	0.307863	-0.372388	-1.08677
1.53202e+09	0.0610595	0.276857	-0.392021	-1.09402
1.53202e+09	0.0577767	0.256324	-0.399729	-1.0807
1.53202e+09	0.0547382	0.25463	-0.383013	-1.07802
1.53202e+09	0.0531625	0.217991	-0.38766	-1.06745
1.53202e+09	0.0505338	0.188935	-0.405588	-1.01914
1.53202e+09	0.0479256	0.196515	-0.4106	-0.98834
1.53202e+09	0.0459633	0.231256	-0.411896	-1.02677
1.53202e+09	0.0429715	0.232202	-0.417487	-0.994027
1.53202e+09	0.0413952	0.207777	-0.436158	-1.0106
1.53202e+09	0.0392702	0.185822	-0.459192	-0.964237
1.53202e+09	0.0373769	0.171354	-0.481943	-0.786182
1.53202e+09	0.0366009	0.153094	-0.467627	-0.85763
1.53202e+09	0.0347427	0.139513	-0.457662	-1.00063
1.53202e+09	0.0358259	0.127287	-0.476122	-1.00775
1.53202e+09	0.0365497	0.13453	-0.502195	-1.16085
1.53202e+09	0.0344677	0.128523	-0.489858	-1.10284
1.53202e+09	0.0324169	0.129229	-0.43932	0.61569
1.53202e+09	0.031576	0.127803	-0.403853	0.895831
1.53202e+09	0.0310936	0.12701	-0.413374	0.888113
1.53203e+09	0.032529	0.118644	-0.424781	0.879693
1.53203e+09	0.0342826	0.114847	-0.418856	0.661826
1.53203e+09	0.0368399	0.120452	-0.398637	0.580256
1.53203e+09	0.0394385	0.132889	-0.3565	0.57985
1.53203e+09	0.0389115	0.135823	-0.196192	0.590501
1.53203e+09	0.0403327	0.137028	-0.0229107	0.625939
1.53203e+09	0.0450446	0.141043	0.0250576	0.637757
1.53203e+09	0.0470947	0.146989	0.0448067	0.61903
1.53203e+09	0.0495357	0.160083	0.0410667	0.619466
1.53203e+09	0.0520448	0.164225	0.0533266	0.634402
1.53203e+09	0.0543182	0.163342	0.0653996	0.630597
1.53203e+09	0.056947	0.15976	0.055686	0.605099
1.53203e+09	0.0567128	0.150733	0.0365673	0.597651
1.53203e+09	0.0538694	0.142953	0.0376851	0.630232
1.53203e+09	0.0545252	0.139143	0.0531464	0.631522
1.53203e+09	0.0578387	0.122335	0.0452477	0.617797
1.53203e+09	0.061279	0.116454	0.0719886	0.611014
1.53203e+09	0.0622025	0.0967993	0.0774303	0.609266
1.53203e+09	0.0592786	0.104798	0.0946735	0.586488
1.53204e+09	0.0584674	0.110162	0.0787819	0.588108
1.53204e+09	0.0558815	0.111085	0.0570288	0.593955
1.53204e+09	0.0537778	0.129748	0.0255038	0.60924
1.53204e+09	0.0565287	0.127294	-0.00473099	0.60924
1.53204e+09	0.056424	0.136701	-0.0123035	0.604628
1.53204e+09	0.0558997	0.131229	-0.0179083	0.632732
1.53204e+09	0.0558997	0.140985	-0.0161825	0.64129
1.53204e+09	0.0558997	0.138205	-0.0165856	0.64129
1.53204e+09	0.0557977	0.151835	-0.0250159	0.637161
1.53204e+09	0.0559383	0.154741	-0.0254329	0.625663
1.53204e+09	0.0576728	0.150086	-0.0245048	0.63723
1.53204e+09	0.0587243	0.140819	-0.0280171	0.64129
1.53204e+09	0.0592243	0.134397	-0.0211922	0.656175
1.53204e+09	0.0585712	0.134742	-0.0106835	0.666929
1.53204e+09	0.0582914	0.132048	-0.0154812	0.681751
1.53204e+09	0.0586179	0.132749	-0.0313386	0.691937
1.53204e+09	0.057864	0.126419	-0.0477583	0.696291
1.53204e+09	0.0549385	0.130565	-0.0725313	0.690964
1.53205e+09	0.0546306	0.106564	-0.108	0.709666
1.53205e+09	0.0581124	0.111335	-0.110211	0.733064
1.53205e+09	0.056884	0.11183	-0.0844055	0.750258
1.53205e+09	0.0531845	0.091859	-0.0923021	0.743292
1.53205e+09	0.0490113	0.0936636	-0.0982803	0.737438
1.53205e+09	0.0459119	0.0869904	-0.085305	0.737984
1.53205e+09	0.0440769	0.107961	-0.0744768	0.766495
1.53205e+09	0.0455142	0.092638	-0.0777101	0.81214
1.53205e+09	0.0484393	0.0970552	-0.0691949	0.816131
1.53205e+09	0.0502375	0.107587	-0.0837713	0.820473
1.53205e+09	0.0484178	0.129694	-0.0912296	0.803909
1.53205e+09	0.0465904	0.149332	-0.0942047	0.77843
1.53205e+09	0.0463949	0.155295	-0.104679	0.824249
1.53205e+09	0.0465083	0.158376	-0.114364	0.822825
1.53205e+09	0.0492699	0.164153	-0.12279	0.775635
1.53205e+09	0.0479174	0.165083	-0.157612	0.786923
1.53205e+09	0.0460198	0.168757	-0.167625	0.775813
1.53205e+09	0.0445935	0.152182	-0.170632	0.753736
1.53205e+09	0.043754	0.113231	-0.185474	0.755327
1.53206e+09	0.0421116	0.101041	-0.186059	0.656253
1.53206e+09	0.0398418	0.114033	-0.187625	0.635982
1.53206e+09	0.0378813	0.108213	-0.190828	0.642483
1.53206e+09	0.0354621	0.100895	-0.170121	0.640519
1.53206e+09	0.0327548	0.0933651	-0.164865	0.640977
1.53206e+09	0.0328553	0.0897673	-0.169972	0.659769
1.53206e+09	0.0325939	0.0918368	-0.164498	0.682507
1.53206e+09	0.031397	0.0839476	-0.151244	0.68436
1.53206e+09	0.0306503	0.0867873	-0.157273	0.676887
1.53206e+09	0.0279671	0.0849975	-0.161115	0.684196
1.53206e+09	0.02815	0.0733283	-0.167148	0.690159
1.53206e+09	0.0310623	0.0873372	-0.184506	0.711798
1.53206e+09	0.0287174	0.0740739	-0.192212	0.725612
1.53206e+09	0.0261763	0.0826565	-0.211599	0.716743
1.53206e+09	0.0255242	0.0883898	-0.231498	0.710025
1.53206e+09	0.0265014	0.0989991	-0.244148	0.702353
1.53206e+09	0.0250338	0.0968882	-0.258034	0.653568
1.53206e+09	0.0224787	0.0899802	-0.251332	0.652952
1.53206e+09	0.0197413	0.0832209	-0.244817	0.631476
1.53207e+09	0.0175658	0.0771868	-0.231323	0.649627
1.53207e+09	0.0184663	0.0952393	-0.233077	0.68363
1.53207e+09	0.0188526	0.113001	-0.218774	0.689394
1.53207e+09	0.0178011	0.091139	-0.194643	0.714581
1.53207e+09	0.0181088	0.0787625	-0.200758	0.729205
1.53207e+09	0.0173721	0.0817739	-0.208589	0.725438
1.53207e+09	0.0184262	0.103495	-0.216994	0.712042
1.53207e+09	0.0177952	0.0928131	-0.225969	0.691868
1.53207e+09	0.0166741	0.0911402	-0.235926	0.669235
1.53207e+09	0.0168228	0.0936976	-0.232934	0.648037
1.53207e+09	0.0164793	0.105408	-0.22588	0.652281
1.53207e+09	0.0166998	0.116846	-0.23185	0.657543
1.53207e+09	0.0161402	0.111429	-0.231873	0.657772
1.53207e+09	0.0155294	0.107318	-0.243627	0.660519
1.53207e+09	0.0165747	0.0864011	-0.264747	0.661513
1.53207e+09	0.0160666	0.0959047	-0.282758	0.684783
1.53207e+09	0.0149738	0.0803989	-0.300391	0.674238
1.53207e+09	0.0162466	0.0552393	-0.310839	0.661612
1.53207e+09	0.0179601	0.0706626	-0.310822	0.66366
1.53208e+09	0.0176188	0.0969497	-0.321241	0.679496
1.53208e+09	0.01499	0.148074	-0.34196	0.667927
1.53208e+09	0.0126149	0.159049	-0.359237	0.693082
1.53208e+09	0.0102074	0.161658	-0.376117	0.678097
1.53208e+09	0.00693291	0.17671	-0.40363	0.660391
1.53208e+09	0.00759235	0.183681	-0.398006	0.682104
1.53208e+09	0.00867402	0.109658	-0.391625	0.681567
1.53208e+09	0.00796193	0.158972	-0.396931	0.649478
1.53208e+09	0.00526909	0.158265	-0.414183	0.622467
1.53208e+09	0.00338702	0.18205	-0.435317	0.588074
1.53208e+09	0.00122429	0.192535	-0.440539	0.603153
1.53208e+09	-0.00250971	0.185315	-0.439377	0.583601
1.53208e+09	-0.00423013	0.161049	-0.445729	0.633923
1.53208e+09	-0.00711928	0.122123	-0.474724	0.603136
1.53208e+09	-0.0111456	0.126935	-0.491548	0.647073
1.53208e+09	-0.0121131	0.134881	-0.475211	0.838981
1.53208e+09	-0.0128509	0.153282	-0.48678	0.82011
1.53208e+09	-0.0130659	0.160558	-0.503216	0.479746
1.53208e+09	-0.0138071	0.158029	-0.498267	0.46026
1.53209e+09	-0.0153696	0.170859	-0.51251	0.821225
1.53209e+09	-0.0178203	0.181765	-0.509086	0.589859
1.53209e+09	-0.022308	0.171115	-0.493282	-0.447603
1.53209e+09	-0.0262857	0.154019	-0.515319	-1.29686
1.53209e+09	-0.0268857	0.153348	-0.481513	0.345487
1.53209e+09	-0.027857	0.155162	-0.46404	-0.795187
1.53209e+09	-0.0318131	0.163426	-0.463522	-1.19558
1.53209e+09	-0.0351782	0.176623	-0.465698	-1.07965
1.53209e+09	-0.0367834	0.182083	-0.480373	-0.985342
1.53209e+09	-0.0392137	0.193309	-0.480875	-0.932151
1.53209e+09	-0.0421194	0.200881	-0.478532	-1.02104
1.53209e+09	-0.0453195	0.206178	-0.484265	-0.95098
1.53209e+09	-0.0462134	0.186569	-0.493125	-0.721081
1.53209e+09	-0.0472823	0.163336	-0.491715	-0.628216
1.53209e+09	-0.0497484	0.154436	-0.47411	-0.841194
1.53209e+09	-0.0534282	0.156844	-0.466134	-0.880712
1.53209e+09	-0.0558346	0.16161	-0.464882	-0.781511
1.53209e+09	-0.0578312	0.168061	-0.469009	-0.695269
1.53209e+09	-0.0596979	0.153437	-0.467577	-0.724412
1.5321e+09	-0.0615946	0.158195	-0.451257	-0.795054
1.5321e+09	-0.0628218	0.160777	-0.428771	-0.810796
1.5321e+09	-0.0657787	0.15088	-0.416554	-0.786842
1.5321e+09	-0.0704652	0.150352	-0.420579	-0.763597
1.5321e+09	-0.0738129	0.148679	-0.418477	-0.792554
1.5321e+09	-0.0769977	0.143516	-0.416513	-0.833386
1.5321e+09	-0.0810424	0.144059	-0.408455	-0.797766
1.5321e+09	-0.0834632	0.13269	-0.407948	-0.74209
1.5321e+09	-0.0872539	0.127221	-0.417103	-0.719722
1.5321e+09	-0.0910867	0.125729	-0.410268	-0.69947
1.5321e+09	-0.0952635	0.121822	-0.416222	-0.662258
1.5321e+09	-0.0978923	0.113204	-0.4084	-0.654722
1.5321e+09	-0.101157	0.109498	-0.416101	-0.610667
1.5321e+09	-0.104037	0.101645	-0.415878	-0.663259
1.5321e+09	-0.104859	0.092983	-0.403329	-0.690192
1.5321e+09	-0.107453	0.0827755	-0.409367	-0.69075
1.5321e+09	-0.110518	0.0532072	-0.409852	-0.729098
1.5321e+09	-0.112505	0.0153009	-0.399275	-0.785562
1.53211e+09	-0.112378	0.0124988	-0.421275	-0.762906
1.53211e+09	-0.112309	0.0227044	-0.430992	-0.749655
1.53211e+09	-0.113251	0.0160558	-0.443013	-0.66891
1.53211e+09	-0.116106	0.00934566	-0.453412	-0.551267
1.53211e+09	-0.119773	0.0273637	-0.446326	-0.600034
1.53211e+09	-0.122532	0.019957	-0.446659	-0.605473
1.53211e+09	-0.126698	0.0018134	-0.449978	-0.633419
1.53211e+09	-0.130821	-0.0175795	-0.453007	-0.63853
1.53211e+09	-0.134289	-0.0262872	-0.439921	-0.641365
1.53211e+09	-0.138051	-0.0200867	-0.442911	-0.70664
1.53211e+09	-0.140501	0.00531603	-0.460131	-0.752714
1.53211e+09	-0.143762	0.0258534	-0.451966	-0.727458
1.53211e+09	-0.146799	0.0309137	-0.454573	-0.805274
1.53211e+09	-0.14571	0.0231331	-0.456094	-0.919002
1.53211e+09	-0.143466	0.0240088	-0.466196	-0.907312
1.53211e+09	-0.141454	0.0285971	-0.474947	-0.910939
1.53211e+09	-0.140586	0.00479424	-0.459439	-1.07276
1.53211e+09	-0.141283	0.00611585	-0.435752	-1.13892
1.53211e+09	-0.140281	0.0040896	-0.43112	-1.10026
1.53212e+09	-0.140252	-0.0189849	-0.445806	-0.970431
1.53212e+09	-0.138969	-0.0399842	-0.46646	-0.782566
1.53212e+09	-0.136873	-0.0540675	-0.466005	-0.637741
1.53212e+09	-0.1374	-0.0713286	-0.470477	-0.759851
1.53212e+09	-0.139652	-0.0873933	-0.451609	-1.03919
1.53212e+09	-0.140068	-0.0694738	-0.440573	0.563672
1.53212e+09	-0.137912	-0.0537294	-0.427127	0.67633
1.53212e+09	-0.135985	-0.0504922	-0.408137	-0.665943
1.53212e+09	-0.136986	-0.0207621	-0.421521	0.877663
1.53212e+09	-0.137548	-0.00851004	-0.439009	0.916915
1.53212e+09	-0.1367	0.00122437	-0.442783	0.943405
1.53212e+09	-0.133298	0.0212366	-0.465514	0.0772975
1.53212e+09	-0.132597	0.0252299	-0.473104	-0.583185
1.53212e+09	-0.134146	0.0323564	-0.474252	-0.599779
1.53212e+09	-0.131413	0.0360726	-0.49013	-0.883114
1.53212e+09	-0.128479	0.0320345	-0.482773	0.622159
1.53212e+09	-0.12867	0.0308954	-0.488466	0.754059
1.53212e+09	-0.12851	0.0225813	-0.494041	0.298075
1.53212e+09	-0.128722	0.0314141	-0.45599	-0.122937
1.53213e+09	-0.128915	0.049029	-0.427761	-0.0589215
1.53213e+09	-0.130721	0.0430096	-0.437518	-0.0684691
1.53213e+09	-0.130582	0.0582295	-0.41075	-0.0761025
1.53213e+09	-0.128479	0.0549782	-0.377939	0.0179801
1.53213e+09	-0.127904	0.0418072	-0.390206	0.046443
1.53213e+09	-0.127592	0.0394557	-0.384616	-0.0163314
1.53213e+09	-0.12466	0.0622092	-0.402644	0.0281212
1.53213e+09	-0.122289	0.0558401	-0.416605	0.144685
1.53213e+09	-0.121619	0.060368	-0.420285	0.280159
1.53213e+09	-0.120611	0.0680287	-0.415772	0.417583
1.53213e+09	-0.119567	0.0504335	-0.395435	0.513867
1.53213e+09	-0.120355	0.0368299	-0.384972	0.630864
1.53213e+09	-0.122033	0.015209	-0.389585	0.739223
1.53213e+09	-0.12449	0.011917	-0.426371	0.719719
1.53213e+09	-0.126535	0.020449	-0.436945	0.758207
1.53213e+09	-0.12661	0.0490403	-0.401181	0.84201
1.53213e+09	-0.126563	0.0389664	-0.43188	0.860884
1.53213e+09	-0.125356	0.0315235	-0.454234	0.795674
1.53213e+09	-0.125717	0.00797132	-0.440032	0.726659
1.53214e+09	-0.126025	0.00264133	-0.424466	0.804711
1.53214e+09	-0.127674	0.0370854	-0.400195	0.872847
1.53214e+09	-0.131157	0.0482498	-0.365085	-0.343458
1.53214e+09	-0.137261	0.051145	-0.333921	-1.10974
1.53214e+09	-0.136895	0.0614606	-0.331989	-1.11075
1.53214e+09	-0.135684	0.0660016	-0.321959	-1.12212
1.53214e+09	-0.138009	0.0537678	-0.31307	-1.14941
1.53214e+09	-0.136285	0.0561945	-0.345889	-1.20087
1.53214e+09	-0.13645	0.0462233	-0.350143	-0.669914
1.53214e+09	-0.141311	0.0381995	-0.322631	0.991452
1.53214e+09	-0.143557	0.0309974	-0.323869	0.99049
1.53214e+09	-0.142106	0.0290021	-0.336924	0.990081
1.53214e+09	-0.139083	0.0094937	-0.342865	0.9963
1.53214e+09	-0.138461	0.0100964	-0.334753	-0.627475
1.53214e+09	-0.140935	0.0351295	-0.349494	0.363638
1.53214e+09	-0.143883	0.0455207	-0.411001	-0.997637
1.53214e+09	-0.14678	0.0714227	-0.477052	-0.870444
1.53214e+09	-0.152664	0.0636391	-0.491251	0.771828
1.53214e+09	-0.153868	0.0461271	-0.47485	0.829301
1.53215e+09	-0.154501	0.0204665	-0.470121	0.866018
1.53215e+09	-0.152939	0.00933183	-0.455708	0.881158
1.53215e+09	-0.15134	0.00810753	-0.455239	0.758214
1.53215e+09	-0.151464	0.00563801	-0.46162	0.59854
1.53215e+09	-0.149177	0.00582336	-0.455172	0.600192
1.53215e+09	-0.150584	0.0121267	-0.445981	0.617476
1.53215e+09	-0.153015	0.0225027	-0.444742	0.579804
1.53215e+09	-0.155338	0.00834607	-0.44408	0.614924
1.53215e+09	-0.153461	-0.011164	-0.462325	0.599212
1.53215e+09	-0.153085	-0.0032147	-0.467803	0.532193
1.53215e+09	-0.153773	-0.000630737	-0.450459	0.506541
1.53215e+09	-0.15425	-0.0124883	-0.41354	0.563651
1.53215e+09	-0.157729	-0.0391686	-0.379586	0.649256
1.53215e+09	-0.159788	-0.0252748	-0.373643	0.678639
1.53215e+09	-0.153314	-0.0167972	-0.368719	0.705694
1.53215e+09	-0.149566	-0.00857682	-0.374802	0.707162
1.53215e+09	-0.146976	-0.00649447	-0.393951	0.711401
1.53215e+09	-0.146176	-0.00297696	-0.40907	0.70492
1.53216e+09	-0.145477	-0.0092532	-0.423685	0.686159
1.53216e+09	-0.145252	-0.0128093	-0.417931	0.713492
1.53216e+09	-0.143071	0.00161201	-0.405415	0.77363
1.53216e+09	-0.141351	0.00997175	-0.403561	0.817169
1.53216e+09	-0.141495	0.0231032	-0.439554	0.82866
1.53216e+09	-0.140176	0.0367387	-0.480657	0.677104
1.53216e+09	-0.140053	0.0484105	-0.492331	0.5744
1.53216e+09	-0.139099	0.0517413	-0.510444	-0.853436
1.53216e+09	-0.136493	0.0417471	-0.509208	-0.852378
1.53216e+09	-0.132335	0.0557403	-0.492532	-0.575475
1.53216e+09	-0.132446	0.0562877	-0.463641	-0.357119
1.53216e+09	-0.131404	0.0285197	-0.449839	-0.289393
1.53216e+09	-0.129827	0.0256482	-0.440944	-0.281424
1.53216e+09	-0.130711	0.027738	-0.446543	-0.26938
1.53216e+09	-0.130064	0.0300964	-0.455327	-0.27404
1.53216e+09	-0.129342	0.0287466	-0.463845	-0.294801
1.53216e+09	-0.129576	0.0275954	-0.462115	-0.314236
1.53216e+09	-0.13248	0.0384706	-0.461166	-0.321098
1.53216e+09	-0.132376	0.0492565	-0.466899	-0.382417
1.53217e+09	-0.131703	0.05696	-0.461315	-0.393243
1.53217e+09	-0.131703	0.074012	-0.454932	-0.435816
1.53217e+09	-0.132869	0.113266	-0.451468	-0.482321
1.53217e+09	-0.134287	0.148122	-0.448507	-0.610483
1.53217e+09	-0.135976	0.170382	-0.434018	-0.707838
1.53217e+09	-0.135816	0.183948	-0.416576	-0.713969
1.53217e+09	-0.137138	0.196015	-0.38823	-0.675981
1.53217e+09	-0.139554	0.196897	-0.352354	-0.662103
1.53217e+09	-0.14194	0.187503	-0.32626	-0.671373
1.53217e+09	-0.14474	0.182576	-0.338727	-0.697165
1.53217e+09	-0.14662	0.189499	-0.351778	-0.73565
1.53217e+09	-0.149018	0.190618	-0.369902	-0.815154
1.53217e+09	-0.151524	0.193532	-0.367677	-0.841108
1.53217e+09	-0.152158	0.183624	-0.364904	-0.844827
1.53217e+09	-0.153143	0.184487	-0.364859	-0.894392
1.53217e+09	-0.156271	0.183337	-0.355871	-0.870387
1.53217e+09	-0.161546	0.186776	-0.339516	-0.835263
1.53217e+09	-0.166004	0.181912	-0.338271	-0.856218
1.53217e+09	-0.168737	0.173194	-0.329735	-0.892275
1.53218e+09	-0.169083	0.167469	-0.326274	-0.946618
1.53218e+09	-0.167762	0.146119	-0.318238	-0.957727
1.53218e+09	-0.167938	0.130178	-0.315057	-0.950631
1.53218e+09	-0.170027	0.107365	-0.297317	-0.962745
1.53218e+09	-0.170584	0.0791619	-0.290003	-0.974236
1.53218e+09	-0.169846	0.0580636	-0.281215	-0.930051
1.53218e+09	-0.169782	0.0458167	-0.28297	-0.882914
1.53218e+09	-0.170368	0.0222753	-0.270469	-0.906355
1.53218e+09	-0.172491	0.00877117	-0.257785	-0.930101
1.53218e+09	-0.176061	0.00523669	-0.249857	-0.93824
1.53218e+09	-0.17611	0.00479107	-0.236011	-0.919506
1.53218e+09	-0.175006	-0.00593188	-0.224627	-0.924116
1.53218e+09	-0.176148	-0.0138331	-0.222852	-0.93372
1.53218e+09	-0.176362	-0.0232434	-0.219421	-0.938903
1.53218e+09	-0.17517	-0.0229541	-0.222924	-0.914141
1.53218e+09	-0.177941	-0.0192594	-0.23382	-0.901635
1.53218e+09	-0.179334	-0.017773	-0.244751	-0.912338
1.53218e+09	-0.180511	-0.022152	-0.258683	-0.90197
1.53218e+09	-0.181912	-0.025065	-0.250225	-0.897083
1.53219e+09	-0.182964	-0.0223913	-0.24847	-0.906016
1.53219e+09	-0.185372	-0.0311043	-0.265337	-0.868688
1.53219e+09	-0.188086	-0.0326005	-0.263687	-0.776445
1.53219e+09	-0.188712	-0.0401079	-0.249595	-0.730912
1.53219e+09	-0.188759	-0.0429894	-0.251603	-0.736297
1.53219e+09	-0.186096	-0.0500695	-0.243087	-0.716315
1.53219e+09	-0.18704	-0.0593226	-0.239089	-0.749518
1.53219e+09	-0.188986	-0.0647342	-0.242107	-0.760422
1.53219e+09	-0.190426	-0.0694142	-0.239461	-0.724514
1.53219e+09	-0.191883	-0.075954	-0.232058	-0.706594
1.53219e+09	-0.194494	-0.0865874	-0.23767	-0.734731
1.53219e+09	-0.197039	-0.0902388	-0.236905	-0.77843
1.53219e+09	-0.198787	-0.0976041	-0.226703	-0.765746
1.53219e+09	-0.200333	-0.108125	-0.211896	-0.724442
1.53219e+09	-0.201598	-0.124728	-0.226815	-0.707528
1.53219e+09	-0.203141	-0.141789	-0.23945	-0.734355
1.53219e+09	-0.203077	-0.148439	-0.22244	-0.681802
1.53219e+09	-0.203823	-0.153555	-0.2068	-0.628832
1.53219e+09	-0.205586	-0.16226	-0.202808	-0.630052
1.5322e+09	-0.208161	-0.179362	-0.210981	-0.663067
1.5322e+09	-0.210168	-0.198159	-0.206981	-0.649503
1.5322e+09	-0.213246	-0.21539	-0.21869	-0.634277
1.5322e+09	-0.216174	-0.195805	-0.211034	-0.664524
1.5322e+09	-0.216718	-0.199433	-0.213371	-0.680069
1.5322e+09	-0.216792	-0.208597	-0.208431	-0.659408
1.5322e+09	-0.216568	-0.212354	-0.187533	-0.666776
1.5322e+09	-0.214388	-0.222572	-0.198195	-0.674313
1.5322e+09	-0.21602	-0.223458	-0.210872	-0.674622
1.5322e+09	-0.220185	-0.228831	-0.211825	-0.657483
1.5322e+09	-0.222276	-0.222103	-0.209507	-0.596224
1.5322e+09	-0.224173	-0.229722	-0.206126	-0.535761
1.5322e+09	-0.224751	-0.229758	-0.224454	-0.613372
1.5322e+09	-0.223723	-0.221129	-0.246361	-0.675249
1.5322e+09	-0.224506	-0.230355	-0.219206	-0.662945
1.5322e+09	-0.226574	-0.239894	-0.200941	-0.615677
1.5322e+09	-0.226805	-0.240594	-0.216228	-0.573477
1.5322e+09	-0.225592	-0.24753	-0.245576	-0.580636
1.5322e+09	-0.224264	-0.244065	-0.258776	-0.597537
1.53221e+09	-0.222641	-0.21969	-0.263345	-0.591661
1.53221e+09	-0.221208	-0.208395	-0.269776	-0.556183
1.53221e+09	-0.218767	-0.206012	-0.29757	-0.563083
1.53221e+09	-0.217214	-0.203971	-0.298925	-0.545511
1.53221e+09	-0.214854	-0.198807	-0.287492	-0.483779
1.53221e+09	-0.214768	-0.205458	-0.28253	-0.458195
1.53221e+09	-0.214606	-0.21692	-0.279693	-0.435482
1.53221e+09	-0.213472	-0.211302	-0.274291	-0.422019
1.53221e+09	-0.212078	-0.211159	-0.3082	-0.405993
1.53221e+09	-0.210558	-0.207402	-0.32003	-0.372049
1.53221e+09	-0.209594	-0.182431	-0.33104	-0.32917
1.53221e+09	-0.210936	-0.178142	-0.387507	-0.276792
1.53221e+09	-0.212224	-0.179793	-0.428178	-0.367924
